# subsampled trials in indivual files with one column each
# this is trial 05
# 
# 
   40
   30
   37
   36
   24
   36
   31
   28
   26
   22
   31
   30
   31
   27
   27
   37
   38
   39
   34
   26
   27
   41
   40
   34
   30
   24
   30
   37
   32
   35
   38
   39
   25
   48
   42
   52
   39
   48
   63
   53
   46
   45
   42
   48
   46
   43
   53
   42
   51
   54
   45
   52
   63
   52
   50
   55
   43
   58
   50
   46
   61
   64
   55
   61
   67
   58
   54
   50
   47
   38
   35
   42
   44
   52
   43
   52
   35
   40
   38
   48
   35
   40
   41
   36
   44
   29
   38
   37
   38
   45
   38
   52
   36
   40
   48
   43
   43
   41
   39
   36
   37
   41
   42
   34
   54
   50
   41
   49
   37
   42
   44
   36
   60
   48
   39
   46
   46
   46
   42
   38
   35
   39
   41
   36
   24
   32
   36
   28
   42
   29
   39
   35
   29
   35
   25
   25
   30
   33
   35
   34
   25
   33
   23
   37
   30
   41
   26
   31
   35
   36
   35
   25
   24
   29
   30
   32
   32
   37
   22
   21
   30
   33
   25
   36
   18
   29
   30
   24
   24
   25
   27
   31
   22
   22
   17
   14
   21
   24
   13
   20
   24
   19
   21
   18
   14
   15
   16
   11
   16
    9
    9
   14
   18
   17
   13
   12
    8
   11
   15
   15
   12
   11
   11
   13
   12
    5
   14
   15
   16
   13
   16
   14
   15
   15
   20
   13
   21
   14
   15
    7
    8
   10
    7
    7
    6
    7
    7
    7
    6
   10
    9
   14
    4
   11
   12
   14
    6
   11
   16
   20
   12
   13
   12
   18
   16
   16
   13
   18
   14
   20
   12
   14
   14
   19
   11
   10
    9
   16
    6
    8
    5
    8
    3
    8
    9
   12
    8
   10
    7
    3
   12
    7
    2
    8
    7
    6
    4
    2
    8
    7
    6
    5
    4
   13
    9
    7
    5
    9
    5
    6
    8
   11
    6
    9
    7
   11
   10
    9
   11
    4
    9
    9
    7
   10
    8
    9
    8
    9
   10
   10
   13
   11
   10
   11
    6
   15
    9
    8
   13
   11
    9
   12
    9
   10
    8
   14
   10
    9
    7
    5
   11
   11
    7
    9
   13
   16
    5
   15
   14
    9
    4
   17
   11
    8
   17
   12
   20
    6
   14
   13
   20
   15
   12
   18
   14
   14
   14
   14
   16
   13
   12
   15
   17
   19
   15
   20
   27
   18
   10
   19
   22
   19
   17
   16
   23
   29
   16
   17
   25
   18
   24
   28
   20
   16
   29
   26
   24
   25
   21
   22
   31
   19
   27
   27
   30
   25
   28
   34
   36
   28
   34
   30
   33
   28
   35
   32
   28
   36
   29
   34
   10
   25
   36
   29
   28
   38
   31
   40
   30
   25
   31
   35
   35
   35
   38
   31
   32
   34
   44
   36
   44
   39
   38
   34
   33
   29
   41
   40
   38
   37
   31
   31
   37
   30
   35
   33
   40
   32
   39
   43
   31
   42
   39
   41
   33
   47
   47
   41
   34
   51
   40
   37
   43
   39
   36
   31
   37
   32
   24
   30
   22
   38
   31
   31
   30
   30
   35
   30
   34
   25
   30
   26
   27
   20
   32
   42
   23
   30
   38
   34
   29
   36
   25
   25
   25
   24
   36
   24
   28
   21
   26
   24
   20
   23
   21
   21
   25
   20
   14
   27
   23
   17
   23
   36
   20
   25
   35
   30
   25
   34
   25
   36
   40
   40
   34
   45
   42
   43
   44
   47
   55
   51
   45
   58
   42
   69
   54
   55
   50
   65
   61
   56
   66
   65
   57
   60
   54
   48
   63
   56
   53
   43
   43
   42
   43
   51
   43
   47
   42
   50
   57
   57
   58
   46
   62
   64
   49
   69
   57
   67
   54
   55
   55
   45
   47
   49
   52
   49
   42
   35
   48
   49
   45
   62
   49
   44
   37
   39
   43
   52
   32
   43
   35
   45
   44
   46
   37
   33
   32
   44
   32
   42
   27
   27
   27
   36
   31
   32
   28
   35
   41
   37
   32
   25
   37
   28
   25
   22
   28
   19
   25
   18
   22
   23
   26
   18
   28
   29
   24
   30
   24
   28
   26
   20
   22
   28
   26
   28
   43
   30
   33
   18
   25
   32
   36
   26
   29
   30
   24
   29
   21
   39
   30
   25
   23
   23
   24
   38
   32
   40
   33
   30
   25
   25
   18
   26
   21
   29
   31
   28
   32
   32
   33
   25
   37
   23
   29
   27
   22
   20
   22
   24
   21
   28
   21
   25
   27
   25
   40
   34
   27
   22
   31
   29
   35
   33
   33
   31
   28
   29
   19
   30
   27
   27
   32
   21
   22
   20
   22
   18
   28
   20
   17
   18
   12
   22
   17
   11
   11
   15
   25
   27
   26
   21
   23
   28
   19
   16
   24
   18
   22
   18
   22
   23
   25
   26
   24
   23
   28
   27
   30
   18
   16
   19
   26
   33
   24
   31
   21
   24
   27
   31
   32
   14
   26
   16
   21
   20
   21
   34
   30
   30
   18
   22
   26
   11
   24
   28
   26
   21
   28
   27
   27
   25
   27
   21
   33
   27
   15
   24
   17
   23
   24
   32
   30
   18
   31
   28
   32
   20
   21
   25
   35
   29
   28
   29
   27
   23
   40
   23
   31
   33
   29
   20
   39
   48
   26
   21
   29
   30
   33
   30
   26
   34
   31
   41
   32
   26
   36
   34
   33
   46
   33
   37
   38
   43
   37
   35
   39
   33
   40
   41
   34
   42
   38
   37
   34
   38
   30
   33
   34
   27
   37
   40
   26
   40
   27
   30
   34
   35
   35
   41
   36
   33
   18
   21
   23
   31
   30
   33
   27
   34
   31
   35
   19
   25
   25
   21
   19
   24
   24
   21
   34
   30
   31
   27
   31
   33
   36
   40
   28
   35
   28
   38
   23
   38
   19
   18
   14
   20
   27
   25
   18
   16
   26
   20
   17
   24
   22
   24
   27
   25
   26
   28
   31
   37
   28
   33
   42
   33
   26
   32
   20
   32
   21
   23
   30
   27
   35
   23
   20
   27
   34
   18
   31
   37
   24
   22
   27
   21
   31
   32
   25
   30
   31
   27
   33
   27
   40
   27
   36
   28
   23
   40
   35
   32
   24
   29
   27
   20
   19
   31
   22
   34
   35
   17
   23
   21
   24
   17
   18
   22
   23
   24
   19
   25
   24
   22
   22
   17
   21
   22
   23
   13
   20
   16
   17
   14
   13
   14
   13
   13
   12
   16
   16
   14
   16
   16
   17
   13
   25
   17
   19
   17
   14
   16
   17
   26
   29
   19
   17
   14
   16
   22
   26
   14
   17
   18
   20
   13
   16
   19
   19
   17
   23
   17
   20
   16
   21
   17
   21
   25
   15
   20
   14
   23
   14
   18
   18
   22
   16
   15
   20
   22
   23
   34
   31
   32
   26
   27
   28
   17
   15
   25
   22
   31
   15
   12
   17
   14
   22
   10
   16
   12
   26
   22
   15
   22
   16
   17
   14
   19
   15
   17
   25
   20
   27
   31
   21
   31
   29
   27
   17
   24
   25
   30
   23
   18
   20
   23
   17
   13
   24
   21
   16
   17
   18
   25
   18
   17
   14
   23
   23
   18
   23
   26
   18
   24
   26
   31
   28
   25
   22
   27
   24
   26
   30
   29
   23
   26
   14
   21
   18
   12
   22
   21
   23
   18
   15
   16
   22
   15
   22
   17
   16
   21
   20
   21
   28
   18
   20
   15
   17
   18
   19
   18
   19
   15
   18
   28
   21
   26
   20
   18
   25
   23
   25
   18
   30
   28
   20
   29
   36
   26
   32
   31
   34
   37
   19
   28
   28
   26
   23
   23
   20
   30
   22
   15
   27
   31
   17
   21
   19
   18
   21
   20
   15
   29
   18
   23
   15
   25
   14
   17
   17
   18
   19
   14
   13
   14
   10
   16
   12
   12
   12
   18
   14
   17
   13
   16
   13
   11
   11
   18
   17
   16
   16
   17
   12
   16
   14
   17
   18
   18
   17
   20
   21
   21
   27
   17
   24
   12
   19
   22
   14
   20
   11
   18
   25
   21
   19
   15
   15
   18
   13
   15
   19
   20
   16
   19
   19
   27
   24
   19
   19
   15
   19
   13
   20
   23
   20
   16
   25
    9
   14
   19
   12
   16
   18
   16
   13
    9
    9
   12
   16
   11
   11
   14
    7
    9
   12
    8
    6
   13
   11
   11
   15
    5
    8
   12
   11
   18
   12
   14
   16
   13
   17
   14
   20
   13
   11
   18
   14
   14
   18
   16
    9
   21
   19
   20
   12
   15
   17
   23
   22
   11
   16
   17
   19
   24
   15
   29
   20
   19
   14
   18
   15
   20
   18
   17
   20
   21
   19
   21
   13
   18
   23
   24
   22
   19
   20
   28
   31
   20
   22
   20
   27
   11
   20
   21
   19
   13
   13
   13
   14
   19
   23
   19
   25
   25
   25
   15
   12
   19
   25
   21
   15
   22
   24
   36
   26
   40
   48
   40
   32
   47
   30
   33
   17
   29
   19
   29
   19
   18
   25
   24
   24
   22
   19
   23
   16
   19
   11
   23
   26
   24
   23
   19
   20
   15
   21
   14
   15
   14
   19
   15
   18
   18
   16
   18
   19
   24
   26
   26
   20
   13
   17
   18
   22
   21
   24
   22
   30
   24
   23
   26
   26
   25
   36
   28
   31
   24
   33
   24
   32
   28
   31
   43
   37
   35
   41
   25
   33
   32
   31
   37
   36
   22
   28
   34
   33
   28
   29
   19
   39
   37
   29
   35
   40
   30
   36
   32
   39
   30
   21
   35
   35
   38
   31
   32
   35
   40
   38
   42
   36
   38
   35
   35
   29
   28
   31
   32
   35
   31
   21
   31
   35
   27
   26
   19
   22
   30
   26
   24
   22
   24
   24
   20
   21
   31
   29
   23
   24
   23
   28
   32
   32
   27
   36
   34
   26
   25
   25
   33
   28
   33
   36
   30
   23
   30
   36
   35
   38
   36
   31
   36
   36
   26
   43
   35
   42
   36
   51
   45
   71
   41
   36
   43
   43
   31
   34
   35
   37
   26
   32
   33
   40
   35
   36
   42
   47
   47
   59
   30
   29
   46
   35
   49
   35
   48
   28
   35
   40
   41
   41
   29
   40
   29
   33
   43
   48
   36
   39
   29
   29
   39
   41
   27
   29
   41
   32
   40
   38
   41
   43
   36
   34
   35
   26
   35
   29
   25
   26
   29
   32
   34
   33
   32
   23
   29
   34
   33
   22
   25
   31
   25
   38
   33
   35
   29
   37
   28
   24
   22
   23
   20
   20
   25
   26
   30
   24
   25
   37
   27
   24
   31
   33
   41
   36
   29
   31
   33
   35
   28
   39
   25
   20
   24
   33
   30
   35
   27
   31
   27
   29
   30
   35
   24
   29
   20
   23
   23
   29
   27
   20
   24
   24
   22
   28
   16
   28
   24
   15
   23
   17
   17
   14
   12
   15
   13
   14
   13
   17
   14
   18
   11
    7
    6
   11
    7
   12
   20
   10
   10
   10
   20
   28
    8
   14
   18
   19
   17
   14
   13
   10
   14
   12
    7
    7
   10
   14
   16
   24
   16
   13
   12
   14
   16
   20
   14
   17
   21
   10
   14
    9
   10
   18
   15
    8
   23
   14
   10
   15
   14
   18
   17
   22
   21
   23
   19
   23
   18
   19
   23
   10
   25
   27
   31
   18
   26
   17
   21
   17
   33
   18
   25
   26
   15
   16
   17
   14
   25
   28
   21
   27
   36
   28
   33
   35
   18
   20
   21
   16
   30
   27
   32
   29
   29
   15
   17
   25
   20
   13
   15
   18
   16
   18
   16
   19
   17
   12
   31
   19
   22
   17
   11
   14
   17
   16
   12
   12
   18
   13
   19
   17
   14
   12
   15
   21
   16
   19
   13
   18
   15
   12
   11
   19
   14
    9
   12
    8
   12
   13
   17
   18
   15
    9
   14
   12
   13
   11
   14
   10
   14
   12
   13
   12
   14
   18
   15
   16
   14
    9
   11
   14
   11
   16
   14
   12
   11
   11
   14
    9
    5
    9
    9
    5
   10
   11
    5
   18
   12
   14
    7
   10
    9
    6
    8
   15
   14
   12
   11
    9
   10
    6
    9
    7
   10
    4
    7
    8
    8
    8
   10
   14
   12
   14
   20
    9
    9
   16
   10
   15
   19
   22
   18
   23
   22
   24
   27
   17
   22
   10
   19
   12
    9
   19
   19
   16
   22
   22
   20
   15
   17
   21
   20
   19
   23
   26
   30
   31
   18
   21
   26
   21
   26
   36
   29
   24
   34
   49
   33
   37
   41
   43
   38
   34
   33
   35
   39
   41
   39
   28
   34
   36
   32
   41
   30
   44
   40
   38
   21
   32
   35
   37
   29
   34
   39
   34
   32
   34
   32
   26
   26
   29
   33
   26
   40
   45
   37
   43
   33
   34
   39
   31
   40
   46
   38
   32
   45
   41
   36
   39
   36
   22
   35
   34
   31
   34
   35
   29
   27
   16
   29
   34
   31
   23
   25
   34
   35
   17
   38
   19
   19
   26
   26
   25
   34
   29
   27
   28
   26
   28
   29
   22
   32
   37
   26
   25
   17
   32
   40
   31
   35
   31
   38
   30
   37
   35
   30
   28
   27
   22
   29
   26
   21
   25
   25
   19
   22
   25
   27
   24
   24
   24
   23
   27
   26
   29
   29
   19
   22
   24
   23
   32
   30
   29
   30
   25
   37
   37
   36
   30
   38
   32
   36
   35
   39
   22
   30
   38
   26
   36
   44
   32
   35
   39
   33
   33
   44
   26
   29
   52
   34
   31
   36
   42
   33
   47
   49
   43
   50
   46
   41
   37
   36
   37
   36
   42
   44
   38
   36
   31
   54
   44
   45
   33
   44
   35
   39
   52
   40
   50
   68
   53
   49
   59
   65
   50
   50
   53
   44
   50
   52
   57
   65
   59
   65
   59
   45
   45
   50
   53
   63
   43
   62
   59
   58
   43
   48
   57
   51
   60
   57
   58
   53
   56
   62
   47
   37
   42
   51
   64
   56
   60
   80
   58
   56
   58
   46
   63
   54
   41
   50
   49
   68
   45
   52
   57
   59
   48
   59
   50
   55
   44
   50
   62
   37
   43
   47
   42
   51
   51
   43
   43
   48
   52
   38
   44
   45
   47
   48
   42
   48
   64
   49
   48
   46
   40
   50
   37
   34
   49
   47
   42
   41
   43
   43
   36
   35
   40
   32
   27
   31
   53
   41
   41
   51
   45
   34
   32
   40
   46
   39
   49
   40
   43
   37
   37
   35
   38
   39
   37
   34
   24
   46
   28
   35
   40
   37
   25
   38
   29
   35
   32
   28
   28
   26
   34
   37
   34
   27
   26
   41
   28
   32
   29
   25
   31
   31
   32
   36
   33
   33
   33
   31
   33
   36
   32
   30
   32
   30
   25
   29
   24
   33
   29
   32
   32
   29
   41
   43
   37
   41
   25
   22
   27
   29
   25
   19
   27
   38
   24
   28
   29
   28
   25
   30
   23
   33
   31
   23
   16
   22
   32
   25
   28
   17
   21
   21
   19
   20
   26
   15
   11
   32
   23
   25
   24
   34
   40
   29
   19
   35
   37
   36
   26
   39
   30
   27
   34
   27
   34
   38
   35
   34
   35
   25
   29
   24
   35
   33
   30
   33
   28
   18
   31
   23
   27
   29
   40
   33
   25
   33
   26
   29
   38
   28
   32
   28
   25
   21
   34
   38
   35
   40
   26
   39
   39
   37
   33
   27
   31
   17
   28
   28
   33
   28
   22
   22
   27
   31
   30
   25
   28
   38
   32
   26
   23
   31
   32
   25
   36
   36
   26
   26
   20
   21
   24
   19
   14
   21
   26
   25
   43
   27
   31
   33
   39
   31
   26
   29
   26
   26
   34
   36
   35
   36
   39
   34
   38
   28
   44
   46
   29
   36
   31
   28
   29
   42
   24
   38
   42
   38
   47
   41
   33
   36
   34
   47
   31
   40
   47
   46
   36
   40
   46
   41
   31
   44
   29
   26
   41
   24
   41
   32
   36
   31
   46
   30
   36
   45
   43
   40
   44
   38
   35
   30
   26
   54
   36
   40
   27
   28
   43
   30
   30
   29
   46
   32
   34
   37
   43
   35
   41
   41
   34
   40
   39
   46
   40
   52
   32
   46
   37
   42
   32
   41
   56
   31
   35
   41
   32
   44
   47
   38
   28
   33
   45
   47
   42
   42
   41
   42
   37
   42
   64
   68
   98
  110
  137
  154
  174
  202
  200
  245
  259
  208
  222
  209
  233
  223
  207
  212
  229
  219
  190
  180
  188
  188
  192
  190
  191
  171
  167
  175
  165
  186
  177
  177
  191
  180
  177
  169
  179
  164
  152
  192
  161
  163
  138
  142
  166
  157
  162
  173
  143
  172
  183
  184
  176
  195
  201
  194
  159
  172
  186
  173
  180
  154
  168
  176
  184
  167
  168
  184
  185
  175
  154
  162
  146
  131
  116
  142
  118
  135
  137
  121
  155
  113
  117
  148
  140
  124
  147
  128
  139
  124
  130
  142
  129
  133
  127
  124
  120
  130
  133
  122
  103
  105
  108
   96
   86
  113
  104
  112
  110
  100
   95
  100
   87
   84
  112
  100
   94
  109
  114
   95
   94
   97
   90
  100
   89
   86
   77
   82
   78
   90
   83
   76
   75
   82
   92
   86
   75
   98
   91
   90
   83
   78
   81
   63
   79
   65
   84
   71
   59
   71
   69
   70
   74
   78
   80
   75
   77
   76
   65
   57
   86
   66
   71
   66
   51
   74
   60
   54
   76
   73
   80
   58
   55
   67
   84
   66
   63
   62
   68
   70
   70
   72
   74
   72
   69
   50
   64
   61
   57
   67
   61
   67
   67
   63
   69
   64
   66
   69
   70
   67
   65
   71
   65
   58
   57
   58
   46
   61
   62
   69
   59
   42
   53
   62
   55
   65
   65
   49
   58
   63
   57
   43
   55
   52
   47
   52
   48
   58
   63
   41
   61
   51
   39
   44
   53
   50
   37
   31
   51
   45
   54
   51
   60
   44
   36
   47
   49
   54
   59
   63
   54
   41
   56
   49
   45
   68
   58
   60
   38
   60
   57
   49
   52
   52
   67
   72
   56
   53
   47
   52
   52
   49
   69
   51
   62
   52
   67
   62
   67
   73
   64
   63
   55
   58
   73
   73
   61
   62
   56
   55
   65
   78
   61
   66
   46
   68
   63
   52
   54
   58
   67
   53
   59
   51
   44
   57
   63
   39
   53
   46
   50
   44
   30
   41
   42
   41
   37
   48
   43
   37
   50
   41
   43
   38
   33
   47
   22
   41
   45
   26
   31
   47
   31
   33
   45
   35
   38
   35
   35
   32
   36
   31
   33
   33
   31
   30
   34
   36
   28
   18
   33
   19
   21
   21
   27
   22
   25
   33
   26
   24
   31
   29
   19
   20
   28
   22
   28
   26
   31
   24
   28
   19
   14
   39
   33
   26
   21
   32
   37
   42
   40
   32
   42
   37
   29
   37
   39
   34
   37
   33
   38
   36
   32
   31
   45
   35
   43
   40
   42
   27
   30
   35
   42
   36
   47
   44
   45
   48
   43
   37
   39
   55
   43
   44
   45
   57
   53
   49
   30
   46
   37
   43
   33
   38
   40
   39
   31
   41
   40
   48
   44
   38
   42
   30
   48
   37
   36
   45
   43
   29
   58
   40
   42
   53
   53
   38
   56
   51
   41
   48
   59
   49
   48
   47
   53
   58
   62
   35
   59
   49
   47
   40
   44
   49
   50
   55
   49
   62
   50
   52
   55
   42
   51
   36
   46
   29
   39
   36
   23
   42
   33
   33
   39
   40
   36
   34
   38
   36
   32
   37
   33
   29
   39
   39
   32
   39
   41
   43
   37
   35
   35
   30
   46
   30
   39
   38
   37
   35
   39
   35
   25
   27
   18
   29
   27
   31
   36
   27
   29
   18
   28
   30
   21
   26
   24
   21
   25
   24
   29
   23
   24
   24
   15
   21
   18
   23
   19
   29
   18
   19
   23
   19
   21
   23
   17
   21
   28
   25
   32
   21
   22
   34
   32
   32
   32
   35
   20
   30
   36
   31
   31
   33
   25
   49
   34
   46
   30
   33
   23
   22
   29
   26
   26
   25
   27
   23
   23
   23
   31
   27
   24
   38
   33
   35
   36
   42
   42
   26
   26
   30
   28
   22
   35
   22
   36
   30
   27
   33
   28
   34
   30
   19
   26
   27
   23
   32
   19
   27
   16
   20
   30
   32
   20
   24
   22
   29
   16
   29
   29
   34
   32
   28
   24
   24
   32
   22
   33
   31
   37
   38
   34
   28
   18
   26
   24
   20
   24
   32
   27
   30
   30
   22
   21
   24
   20
   22
   25
   21
   19
   18
   13
   19
   22
   25
   17
   14
   16
   24
   14
   17
   18
   23
   14
   24
   21
   34
   20
   28
   45
   25
   37
   21
   31
   23
   18
   29
   20
   26
   21
   25
   21
   25
   21
   34
   25
   29
   20
   35
   33
   33
   34
   35
   38
   21
   36
   31
   35
   33
   43
   42
   47
   43
   38
   49
   49
   56
   50
   52
   56
   54
   38
   38
   54
   47
   39
   39
   29
   34
   41
   35
   33
   40
   41
   38
   49
   31
   42
   45
   47
   42
   45
   39
   35
   48
   44
   42
   30
   34
   38
   40
   38
   37
   46
   38
   33
   30
   40
   36
   28
   34
   36
   20
   34
   45
   38
   46
   44
   43
   43
   43
   27
   45
   52
   52
   47
   48
   46
   40
   37
   43
   41
   35
   36
   26
   39
   32
   40
   43
   40
   44
   32
   31
   42
   52
   44
   37
   48
   45
   57
   44
   45
   53
   50
   36
   47
   44
   50
   47
   46
   48
   45
   40
   48
   32
   31
   34
   33
   33
   44
   46
   41
   51
   46
   39
   52
   45
   45
   44
   60
   48
   50
   62
   47
   47
   46
   57
   54
   46
   56
   53
   49
   38
   47
   45
   37
   36
   33
   40
   40
   50
   46
   46
   50
   43
   52
   35
   41
   40
   33
   42
   50
   40
   51
   46
   40
   48
   49
   42
   44
   38
   37
   31
   36
   29
   27
   37
   40
   50
   49
   41
   30
   36
   36
   38
   43
   40
   41
   35
   30
   49
   32
   41
   28
   33
   47
   34
   32
   32
   41
   44
   45
   42
   46
   39
   38
   42
   34
   49
   59
   37
   42
   37
   45
   43
   40
   49
   44
   47
   49
   44
   46
   32
   41
   46
   48
   54
   47
   39
   45
   49
   42
   33
   56
   45
   40
   34
   47
   38
   40
   50
   39
   32
   50
   34
   31
   38
   42
   28
   33
   29
   26
   38
   30
   17
   20
   15
   18
   20
   23
   22
   21
   24
   22
   24
   27
   26
   21
   28
   32
   26
   23
   25
   29
   30
   37
   19
   26
   27
   18
   23
   30
   28
   34
   24
   33
   22
   24
   27
   24
   18
   20
   24
   20
   23
   24
   24
   19
   22
   23
   22
   22
   20
   25
   21
   25
   22
   22
   21
   15
   18
   11
   19
   16
   14
   22
   15
   14
   20
   19
   17
   18
   19
   19
   14
   17
   18
   14
   24
   17
   18
   21
   20
   14
   20
   20
   15
   18
   16
    8
   17
   20
   13
   18
   13
   32
   19
   17
   17
   20
   23
   19
   26
   34
   18
   20
   29
   26
   30
   31
   37
   29
   23
   36
   26
   22
   30
   23
   33
   20
   28
   24
   27
   24
   26
   35
   26
   27
   32
   27
   28
   20
   16
   24
   22
   34
   27
   24
   24
   23
   20
   21
   23
   18
   19
   30
   25
   32
   25
   23
   34
   14
   22
   22
   21
   28
   27
   24
   26
   26
   18
   21
   16
   29
   28
   19
   25
   30
   20
   27
   14
   22
   17
   18
   12
   15
   19
   20
   26
   19
   17
   10
   26
   12
   19
   17
   18
   15
   23
   22
   26
   20
   17
    7
   16
   13
   14
   17
   14
   16
   21
   17
   13
   13
   11
   13
   16
   12
   15
   22
   21
   16
   17
   13
   17
   13
   17
   22
   14
   22
   18
   11
   23
   16
   22
   18
   20
   20
   18
   20
   15
   19
   17
   26
   17
   16
   18
   21
   18
   20
   17
   27
   28
   26
   21
   26
   27
   23
   26
   15
   28
   22
   30
   20
   26
   21
   37
   17
   22
   30
   20
   19
   17
   21
   10
   13
   20
   21
   17
   26
   16
   15
   17
   15
   10
   24
   19
   17
   11
   13
   14
   16
    9
   17
   18
   17
    6
   17
   12
   23
   20
   12
   14
   25
   24
   13
   16
   17
   16
   15
   15
   19
   11
   11
   18
   18
   25
   13
   15
   18
   22
   23
   17
   11
   18
   15
   17
   12
   13
   14
   12
   12
   12
    6
   15
   15
   10
    7
    9
    6
   11
   11
   10
    8
   10
    8
   11
    8
   18
    8
   13
    4
    4
    6
    4
    3
    4
   10
    4
    8
    8
   10
    5
    6
   11
   10
   12
    4
    8
   10
   17
   16
   17
   17
   16
   15
   16
   21
   14
   21
   14
   16
